Record Version,2,1,0,d40184,060826,
Record Duration,45250,
Frame,Time(MS),Actor_0_Type,Actor_0_PosX(M),Actor_0_PosY(M),Actor_0_PosZ(M),Actor_0_RotX(R),Actor_0_RotY(R),Actor_0_RotZ(R),Actor_0_Speed(M/S),Actor_0_Throttle(P),Actor_0_Steering(P),Actor_0_Brake(P),Actor_0_RPM,Actor_0_Gear,Actor_0_LinearVelocityX(M/S),Actor_0_LinearVelocityY(M/S),Actor_0_LinearVelocityZ(M/S),Actor_0_LinearAccelerationX(M/S2),Actor_0_LinearAccelerationY(M/S2),Actor_0_LinearAccelerationZ(M/S2),Actor_0_AngularVelocityX(R/S),Actor_0_AngularVelocityY(R/S),Actor_0_AngularVelocityZ(R/S),Actor_0_AngularAccelerationX(R/S2),Actor_0_AngularAccelerationY(R/S2),Actor_0_AngularAccelerationZ(R/S2),Actor_0_WheelSpeedFrontLeft(M/S),Actor_0_WheelSpeedFrontRight(M/S),Actor_0_WheelSpeedRearLeft(M/S),Actor_0_WheelSpeedRearRight(M/S),Actor_10000_Type,Actor_10000_SizeX(M),Actor_10000_SizeY(M),Actor_10000_SizeZ(M),Actor_10000_PosX(M),Actor_10000_PosY(M),Actor_10000_PosZ(M),Actor_10000_RotX(R),Actor_10000_RotY(R),Actor_10000_RotZ(R),Actor_10001_Type,Actor_10001_SizeX(M),Actor_10001_SizeY(M),Actor_10001_SizeZ(M),Actor_10001_PosX(M),Actor_10001_PosY(M),Actor_10001_PosZ(M),Actor_10001_RotX(R),Actor_10001_RotY(R),Actor_10001_RotZ(R),Actor_10002_Type,Actor_10002_SizeX(M),Actor_10002_SizeY(M),Actor_10002_SizeZ(M),Actor_10002_PosX(M),Actor_10002_PosY(M),Actor_10002_PosZ(M),Actor_10002_RotX(R),Actor_10002_RotY(R),Actor_10002_RotZ(R),Actor_10003_Type,Actor_10003_SizeX(M),Actor_10003_SizeY(M),Actor_10003_SizeZ(M),Actor_10003_PosX(M),Actor_10003_PosY(M),Actor_10003_PosZ(M),Actor_10003_RotX(R),Actor_10003_RotY(R),Actor_10003_RotZ(R),Actor_10004_Type,Actor_10004_SizeX(M),Actor_10004_SizeY(M),Actor_10004_SizeZ(M),Actor_10004_PosX(M),Actor_10004_PosY(M),Actor_10004_PosZ(M),Actor_10004_RotX(R),Actor_10004_RotY(R),Actor_10004_RotZ(R),Actor_10005_Type,Actor_10005_SizeX(M),Actor_10005_SizeY(M),Actor_10005_SizeZ(M),Actor_10005_PosX(M),Actor_10005_PosY(M),Actor_10005_PosZ(M),Actor_10005_RotX(R),Actor_10005_RotY(R),Actor_10005_RotZ(R),Actor_10165_Type,Actor_10165_SizeX(M),Actor_10165_SizeY(M),Actor_10165_SizeZ(M),Actor_10165_PosX(M),Actor_10165_PosY(M),Actor_10165_PosZ(M),Actor_10165_RotX(R),Actor_10165_RotY(R),Actor_10165_RotZ(R),Actor_10166_Type,Actor_10166_SizeX(M),Actor_10166_SizeY(M),Actor_10166_SizeZ(M),Actor_10166_PosX(M),Actor_10166_PosY(M),Actor_10166_PosZ(M),Actor_10166_RotX(R),Actor_10166_RotY(R),Actor_10166_RotZ(R),Actor_10167_Type,Actor_10167_SizeX(M),Actor_10167_SizeY(M),Actor_10167_SizeZ(M),Actor_10167_PosX(M),Actor_10167_PosY(M),Actor_10167_PosZ(M),Actor_10167_RotX(R),Actor_10167_RotY(R),Actor_10167_RotZ(R),Actor_10168_Type,Actor_10168_SizeX(M),Actor_10168_SizeY(M),Actor_10168_SizeZ(M),Actor_10168_PosX(M),Actor_10168_PosY(M),Actor_10168_PosZ(M),Actor_10168_RotX(R),Actor_10168_RotY(R),Actor_10168_RotZ(R),Actor_10169_Type,Actor_10169_SizeX(M),Actor_10169_SizeY(M),Actor_10169_SizeZ(M),Actor_10169_PosX(M),Actor_10169_PosY(M),Actor_10169_PosZ(M),Actor_10169_RotX(R),Actor_10169_RotY(R),Actor_10169_RotZ(R),Actor_10170_Type,Actor_10170_SizeX(M),Actor_10170_SizeY(M),Actor_10170_SizeZ(M),Actor_10170_PosX(M),Actor_10170_PosY(M),Actor_10170_PosZ(M),Actor_10170_RotX(R),Actor_10170_RotY(R),Actor_10170_RotZ(R),Actor_10171_Type,Actor_10171_SizeX(M),Actor_10171_SizeY(M),Actor_10171_SizeZ(M),Actor_10171_PosX(M),Actor_10171_PosY(M),Actor_10171_PosZ(M),Actor_10171_RotX(R),Actor_10171_RotY(R),Actor_10171_RotZ(R),Actor_10172_Type,Actor_10172_SizeX(M),Actor_10172_SizeY(M),Actor_10172_SizeZ(M),Actor_10172_PosX(M),Actor_10172_PosY(M),Actor_10172_PosZ(M),Actor_10172_RotX(R),Actor_10172_RotY(R),Actor_10172_RotZ(R),
955,15916.666992,MainVehicle,-296.333954,148.445114,0.000000,-0.006558,-0.001124,-1.100925,5.596860,0.154000,108.180946,0.000000,1199.451904,3,2.272606,-5.114694,0.000047,-0.902527,-0.909375,-0.000407,0.000118,-0.000101,-0.211229,0.003468,0.013025,0.010761,5.819472,5.481474,5.759706,5.410553,Vehicle,4.202560,2.002182,1.370535,-487.006866,94.152641,0.561701,0.000000,-0.003682,-1.743347,Vehicle,4.757912,2.133551,1.476128,-299.299622,319.111481,-0.175633,0.000000,-0.000861,-2.958245,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.056488,216.897781,0.149999,0.000000,-0.001214,-2.141572,Vehicle,4.667553,2.034312,1.423958,-432.281311,231.380997,0.105278,0.000000,-0.003381,-2.194717,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-464.432007,165.531509,0.326468,0.000000,0.003657,1.194824,Vehicle,4.696468,2.125373,1.335511,-471.569641,145.226639,0.372247,0.000000,0.003717,1.259457,Vehicle,4.365002,2.123602,1.659208,-475.239899,132.744095,0.404960,0.000000,0.004325,1.307792,Vehicle,4.758964,2.224212,1.895118,-478.373566,120.076302,0.460589,0.000000,0.004923,1.342790,
956,15933.333008,MainVehicle,-296.291382,148.362122,0.000000,-0.006556,-0.001122,-1.104445,5.604528,0.154000,107.458977,0.000000,1200.255737,3,2.257483,-5.129767,0.000031,-0.907398,-0.904358,-0.000965,0.000180,0.000058,-0.211166,0.003686,0.009557,0.003782,5.827747,5.488838,5.757744,5.417699,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-299.529755,319.068756,-0.175444,0.000000,-0.000823,-2.957272,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.157501,216.740891,0.150279,0.000000,-0.001268,-2.140934,Vehicle,4.667553,2.034312,1.423958,-432.389954,231.229828,0.105919,0.000000,-0.003384,-2.194388,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-464.338562,165.768356,0.325431,0.000000,0.004181,1.194041,Vehicle,4.696468,2.125373,1.335511,-471.497437,145.451050,0.371514,0.000000,0.004069,1.258832,Vehicle,4.365002,2.123602,1.659208,-475.179199,132.968811,0.403966,0.000000,0.004359,1.307356,Vehicle,4.758964,2.224212,1.895118,-478.320831,120.301231,0.459468,0.000000,0.005241,1.342544,
957,15950.000000,MainVehicle,-296.249084,148.278885,0.000000,-0.006551,-0.001119,-1.107963,5.612023,0.154000,107.460960,0.000000,1201.061401,3,2.242298,-5.144598,0.000031,-0.911069,-0.889893,0.000007,0.000280,0.000195,-0.211129,0.006003,0.008207,0.002193,5.835272,5.496243,5.769790,5.432152,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-299.759674,319.025970,-0.175263,0.000000,-0.000783,-2.956253,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.258698,216.583740,0.150572,0.000000,-0.001339,-2.140296,Vehicle,4.667553,2.034312,1.423958,-432.498688,231.077896,0.106563,0.000000,-0.003387,-2.194213,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-464.243011,166.004715,0.324285,0.000000,0.004723,1.192609,Vehicle,4.696468,2.125373,1.335511,-471.424774,145.675430,0.370722,0.000000,0.004361,1.258020,Vehicle,4.365002,2.123602,1.659208,-475.117889,133.193649,0.402983,0.000000,0.004396,1.306646,Vehicle,4.758964,2.224212,1.895118,-478.268372,120.525398,0.458346,0.000000,0.005549,1.342258,
958,15966.666992,MainVehicle,-296.207001,148.195374,0.000000,-0.006540,-0.001117,-1.111479,5.619555,0.154000,105.842308,0.000000,1201.857056,3,2.227365,-5.159288,0.000027,-0.895972,-0.881360,-0.000238,0.000435,0.000535,-0.210924,0.009354,0.020410,0.012347,5.842246,5.503875,5.785227,5.439497,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-299.989594,318.983063,-0.175088,0.000000,-0.000742,-2.955297,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.359863,216.426376,0.150879,0.000000,-0.001426,-2.139590,Vehicle,4.667553,2.034312,1.423958,-432.607513,230.925842,0.107205,0.000000,-0.003391,-2.194038,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-464.147339,166.241028,0.323031,0.000000,0.005261,1.191121,Vehicle,4.696468,2.125373,1.335511,-471.351776,145.899689,0.369873,0.000000,0.004581,1.257060,Vehicle,4.365002,2.123602,1.659208,-475.056305,133.418625,0.401993,0.000000,0.004418,1.305858,Vehicle,4.758964,2.224212,1.895118,-478.215881,120.749786,0.457222,0.000000,0.005844,1.341970,
959,15983.333008,MainVehicle,-296.165161,148.111603,0.000000,-0.006517,-0.001115,-1.114985,5.627236,0.154000,104.448303,0.000000,1202.648560,3,2.213001,-5.173820,0.000019,-0.861868,-0.871948,-0.000521,0.000682,0.001174,-0.210374,0.014783,0.038320,0.032974,5.849909,5.511441,5.788181,5.441516,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-300.219482,318.939911,-0.174919,0.000000,-0.000700,-2.954431,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.460938,216.268723,0.151204,0.000000,-0.001530,-2.138788,Vehicle,4.667553,2.034312,1.423958,-432.716461,230.773621,0.107846,0.000000,-0.003396,-2.193863,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-464.051575,166.477280,0.321674,0.000000,0.005772,1.189552,Vehicle,4.696468,2.125373,1.335511,-471.278320,146.123779,0.368981,0.000000,0.004728,1.255888,Vehicle,4.365002,2.123602,1.659208,-474.994354,133.643814,0.400998,0.000000,0.004424,1.304960,Vehicle,4.758964,2.224212,1.895118,-478.163300,120.974495,0.456100,0.000000,0.006122,1.341678,
960,16000.000000,MainVehicle,-296.123535,148.027573,0.000000,-0.006482,-0.001114,-1.118478,5.634881,0.154000,104.509087,0.000000,1203.443481,3,2.199061,-5.188065,0.000007,-0.836380,-0.854663,-0.000695,0.000969,0.001839,-0.209552,0.017247,0.039930,0.049300,5.856995,5.519459,5.788534,5.450837,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-300.449493,318.896515,-0.174756,0.000000,-0.000659,-2.953660,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.560913,216.110870,0.151549,0.000000,-0.001650,-2.137478,Vehicle,4.667553,2.034312,1.423958,-432.825104,230.621323,0.108483,0.000000,-0.003402,-2.193561,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.955933,166.713181,0.320215,0.000000,0.006235,1.187986,Vehicle,4.696468,2.125373,1.335511,-471.204742,146.347916,0.368062,0.000000,0.004801,1.254757,Vehicle,4.365002,2.123602,1.659208,-474.932312,133.868881,0.400004,0.000000,0.004415,1.304116,Vehicle,4.758964,2.224212,1.895118,-478.110687,121.199417,0.454986,0.000000,0.006376,1.341386,
961,16016.666992,MainVehicle,-296.082153,147.943268,0.000000,-0.006437,-0.001113,-1.121952,5.642421,0.154000,103.782356,0.000000,1204.234009,3,2.185400,-5.202013,0.000003,-0.819663,-0.836902,-0.000246,0.001248,0.002433,-0.208492,0.016697,0.035627,0.063601,5.862852,5.528005,5.799410,5.464590,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-300.679596,318.852966,-0.174600,0.000000,-0.000620,-2.952942,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.660217,215.952927,0.151994,0.000000,-0.001845,-2.135893,Vehicle,4.667553,2.034312,1.423958,-432.933563,230.468994,0.109116,0.000000,-0.003408,-2.193190,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.860382,166.948898,0.318656,0.000000,0.006628,1.186421,Vehicle,4.696468,2.125373,1.335511,-471.131104,146.572067,0.367136,0.000000,0.004801,1.253649,Vehicle,4.365002,2.123602,1.659208,-474.870239,134.093887,0.399014,0.000000,0.004390,1.303301,Vehicle,4.758964,2.224212,1.895118,-478.058044,121.424469,0.453752,0.000000,0.006512,1.341094,
962,16033.333008,MainVehicle,-296.041046,147.858704,0.000000,-0.006384,-0.001112,-1.125407,5.649984,0.154000,103.813782,0.000000,1205.013550,3,2.171924,-5.215847,0.000000,-0.808566,-0.830054,-0.000157,0.001418,0.002851,-0.207309,0.010209,0.025113,0.070993,5.869028,5.536205,5.811595,5.471960,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-300.909424,318.809357,-0.174450,0.000000,-0.000585,-2.952170,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.758759,215.794891,0.152511,0.000000,-0.002091,-2.134642,Vehicle,4.667553,2.034312,1.423958,-433.041321,230.316895,0.109742,0.000000,-0.003415,-2.192620,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.764618,167.184677,0.317061,0.000000,0.006987,1.184932,Vehicle,4.696468,2.125373,1.335511,-471.057037,146.795822,0.366218,0.000000,0.004726,1.252778,Vehicle,4.365002,2.123602,1.659208,-474.808075,134.319077,0.398031,0.000000,0.004350,1.302485,Vehicle,4.758964,2.224212,1.895118,-478.004913,121.649590,0.452622,0.000000,0.006345,1.340615,
963,16050.000000,MainVehicle,-296.000183,147.773911,0.000000,-0.006326,-0.001112,-1.128843,5.657619,0.154000,103.060791,0.000000,1205.788818,3,2.158568,-5.229650,-0.000008,-0.801352,-0.828186,-0.000508,0.001492,0.003112,-0.206126,0.004469,0.015670,0.071015,5.875823,5.544226,5.814453,5.476271,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-301.139191,318.765533,-0.174306,0.000000,-0.000554,-2.951309,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.857208,215.636780,0.153074,0.000000,-0.002367,-2.133443,Vehicle,4.667553,2.034312,1.423958,-433.148987,230.164810,0.110363,0.000000,-0.003421,-2.192024,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.668793,167.420410,0.315400,0.000000,0.007263,1.183464,Vehicle,4.696468,2.125373,1.335511,-470.982880,147.019485,0.365277,0.000000,0.004614,1.251939,Vehicle,4.365002,2.123602,1.659208,-474.745941,134.544250,0.397059,0.000000,0.004294,1.301670,Vehicle,4.758964,2.224212,1.895118,-477.951721,121.874695,0.451498,0.000000,0.006131,1.340108,
964,16066.666992,MainVehicle,-295.959503,147.688828,0.000000,-0.006268,-0.001112,-1.132261,5.665189,0.154000,103.067780,0.000000,1206.565674,3,2.145172,-5.243339,-0.000016,-0.803796,-0.821338,-0.000492,0.001502,0.003161,-0.205046,0.000563,0.002899,0.064790,5.882219,5.552565,5.816686,5.486384,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-301.368927,318.720245,-0.174168,0.000000,-0.000530,-2.949830,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-442.955841,215.478165,0.153682,0.000000,-0.002668,-2.132299,Vehicle,4.667553,2.034312,1.423958,-433.256744,230.012619,0.110984,0.000000,-0.003424,-2.191427,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.572449,167.655792,0.313682,0.000000,0.007440,1.182079,Vehicle,4.696468,2.125373,1.335511,-470.908783,147.242996,0.364330,0.000000,0.004464,1.251100,Vehicle,4.365002,2.123602,1.659208,-474.683899,134.769135,0.396103,0.000000,0.004223,1.300856,Vehicle,4.758964,2.224212,1.895118,-477.898529,122.099617,0.450355,0.000000,0.005894,1.339579,
965,16083.333008,MainVehicle,-295.919128,147.603500,0.000000,-0.006209,-0.001111,-1.135659,5.672681,0.154000,101.302345,0.000000,1207.339478,3,2.131841,-5.256858,-0.000014,-0.799823,-0.811121,0.000136,0.001526,0.003213,-0.203922,0.001432,0.003152,0.067424,5.888408,5.560799,5.827036,5.498435,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-301.598480,318.674988,-0.174025,0.000000,-0.000505,-2.948353,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.054413,215.319626,0.154328,0.000000,-0.002987,-2.131157,Vehicle,4.667553,2.034312,1.423958,-433.364594,229.860397,0.111605,0.000000,-0.003421,-2.190793,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.475952,167.891220,0.311931,0.000000,0.007518,1.180631,Vehicle,4.696468,2.125373,1.335511,-470.834320,147.466583,0.363392,0.000000,0.004276,1.250113,Vehicle,4.365002,2.123602,1.659208,-474.621826,134.993851,0.395166,0.000000,0.004136,1.300015,Vehicle,4.758964,2.224212,1.895118,-477.845276,122.324539,0.449197,0.000000,0.005640,1.339069,
966,16100.000000,MainVehicle,-295.878937,147.517914,0.000000,-0.006149,-0.001111,-1.139039,5.680187,0.154000,101.322792,0.000000,1208.107788,3,2.118617,-5.270294,-0.000021,-0.793451,-0.806140,-0.000429,0.001508,0.003212,-0.202767,-0.001034,-0.000090,0.069282,5.894954,5.568599,5.837407,5.505275,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-301.827606,318.629822,-0.173887,0.000000,-0.000487,-2.946879,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.152863,215.161255,0.155007,0.000000,-0.003318,-2.130015,Vehicle,4.667553,2.034312,1.423958,-433.472717,229.708115,0.112226,0.000000,-0.003414,-2.190090,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.379181,168.126801,0.310171,0.000000,0.007497,1.179066,Vehicle,4.696468,2.125373,1.335511,-470.759125,147.690323,0.362469,0.000000,0.004058,1.248851,Vehicle,4.365002,2.123602,1.659208,-474.559723,135.218307,0.394217,0.000000,0.004061,1.299126,Vehicle,4.758964,2.224212,1.895118,-477.791962,122.549454,0.448029,0.000000,0.005372,1.338595,
967,16116.666992,MainVehicle,-295.839020,147.432083,0.000000,-0.006088,-0.001111,-1.142397,5.687761,0.154000,98.954887,0.000000,1208.874023,3,2.105690,-5.283626,-0.000020,-0.775617,-0.799915,0.000066,0.001541,0.003378,-0.201468,0.001986,0.009942,0.077969,5.901443,5.576839,5.840699,5.510980,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-302.056671,318.584015,-0.173750,0.000000,-0.000479,-2.945676,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.251404,215.002777,0.155716,0.000000,-0.003655,-2.128873,Vehicle,4.667553,2.034312,1.423958,-433.580811,229.555847,0.112845,0.000000,-0.003401,-2.189375,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.282440,168.362228,0.308430,0.000000,0.007376,1.177502,Vehicle,4.696468,2.125373,1.335511,-470.683899,147.913773,0.361570,0.000000,0.003818,1.247544,Vehicle,4.365002,2.123602,1.659208,-474.497314,135.442978,0.393263,0.000000,0.003993,1.298334,Vehicle,4.758964,2.224212,1.895118,-477.738678,122.774124,0.446857,0.000000,0.005095,1.338121,
968,16133.333008,MainVehicle,-295.799347,147.345993,0.000000,-0.006023,-0.001111,-1.145731,5.695284,0.154000,98.998199,0.000000,1209.641846,3,2.093009,-5.296751,-0.000022,-0.760913,-0.787537,-0.000144,0.001595,0.003538,-0.200033,0.003216,0.009602,0.086071,5.907496,5.585307,5.844206,5.521544,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-302.285675,318.537750,-0.173611,0.000000,-0.000480,-2.944664,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.349976,214.844223,0.156450,0.000000,-0.003992,-2.127730,Vehicle,4.667553,2.034312,1.423958,-433.688965,229.403610,0.113461,0.000000,-0.003384,-2.188652,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.185760,168.597565,0.306734,0.000000,0.007155,1.175939,Vehicle,4.696468,2.125373,1.335511,-470.608643,148.137039,0.360700,0.000000,0.003565,1.246204,Vehicle,4.365002,2.123602,1.659208,-474.434723,135.667786,0.392318,0.000000,0.003924,1.297612,Vehicle,4.758964,2.224212,1.895118,-477.685455,122.998611,0.445687,0.000000,0.004813,1.337648,
969,16150.000000,MainVehicle,-295.759888,147.259674,0.000000,-0.005954,-0.001112,-1.149037,5.702765,0.154000,96.938492,0.000000,1210.405273,3,2.080627,-5.309664,-0.000029,-0.742868,-0.774756,-0.000377,0.001692,0.003787,-0.198371,0.005840,0.014974,0.099761,5.913174,5.593761,5.853550,5.532898,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-302.515045,318.491302,-0.173478,0.000000,-0.000485,-2.943691,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.448517,214.685379,0.157204,0.000000,-0.004324,-2.126494,Vehicle,4.667553,2.034312,1.423958,-433.796936,229.251617,0.114073,0.000000,-0.003362,-2.187930,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-463.089050,168.832993,0.305085,0.000000,0.006854,1.174375,Vehicle,4.696468,2.125373,1.335511,-470.532990,148.360504,0.359864,0.000000,0.003305,1.244998,Vehicle,4.365002,2.123602,1.659208,-474.371948,135.892624,0.391387,0.000000,0.003854,1.296974,Vehicle,4.758964,2.224212,1.895118,-477.632080,123.223701,0.444517,0.000000,0.004530,1.337173,
970,16166.666992,MainVehicle,-295.720673,147.173080,0.000000,-0.005878,-0.001112,-1.152310,5.710288,0.154000,95.646072,0.000000,1211.163086,3,2.068695,-5.322394,-0.000026,-0.715924,-0.763843,0.000167,0.001817,0.004155,-0.196391,0.007464,0.022070,0.118782,5.919084,5.602069,5.862057,5.540341,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-302.744446,318.444824,-0.173350,0.000000,-0.000492,-2.942719,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.546997,214.526474,0.157973,0.000000,-0.004645,-2.125228,Vehicle,4.667553,2.034312,1.423958,-433.904846,229.099594,0.114680,0.000000,-0.003334,-2.187188,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-462.992218,169.068420,0.303454,0.000000,0.006524,1.172871,Vehicle,4.696468,2.125373,1.335511,-470.457245,148.583984,0.359069,0.000000,0.003048,1.243826,Vehicle,4.365002,2.123602,1.659208,-474.309113,136.117493,0.390472,0.000000,0.003784,1.296354,Vehicle,4.758964,2.224212,1.895118,-477.578674,123.448921,0.443358,0.000000,0.004250,1.336695,
971,16183.333008,MainVehicle,-295.681702,147.086258,0.000000,-0.005799,-0.001113,-1.155549,5.717828,0.154000,95.688423,0.000000,1211.917969,3,2.056994,-5.335011,-0.000031,-0.702081,-0.756958,-0.000307,0.001873,0.004368,-0.194326,0.003371,0.012801,0.123910,5.924376,5.611032,5.865201,5.547944,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-302.973450,318.398193,-0.173226,0.000000,-0.000502,-2.941649,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.644928,214.367706,0.158752,0.000000,-0.004947,-2.123781,Vehicle,4.667553,2.034312,1.423958,-434.012482,228.946701,0.115283,0.000000,-0.003302,-2.186120,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-462.893768,169.303253,0.301851,0.000000,0.006177,1.172311,Vehicle,4.696468,2.125373,1.335511,-470.381378,148.807251,0.358322,0.000000,0.002800,1.242738,Vehicle,4.365002,2.123602,1.659208,-474.246185,136.342636,0.389574,0.000000,0.003714,1.295733,Vehicle,4.758964,2.224212,1.895118,-477.525085,123.674301,0.442212,0.000000,0.003977,1.336162,
972,16200.000000,MainVehicle,-295.642975,146.999283,0.000000,-0.005714,-0.001087,-1.158752,5.719944,0.000000,94.370010,0.145000,1156.477905,3,2.043496,-5.342461,0.000092,-0.809848,-0.447034,0.007362,0.003478,0.004071,-0.192181,0.096312,-0.017828,0.128668,5.462611,5.146340,5.396248,5.080931,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-303.202484,318.351440,-0.173104,0.000000,-0.000514,-2.940535,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.742706,214.208923,0.159537,0.000000,-0.005225,-2.122389,Vehicle,4.667553,2.034312,1.423958,-434.119965,228.793869,0.115879,0.000000,-0.003265,-2.185014,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-462.794800,169.537857,0.300291,0.000000,0.005824,1.171591,Vehicle,4.696468,2.125373,1.335511,-470.305542,149.030411,0.357629,0.000000,0.002571,1.241641,Vehicle,4.365002,2.123602,1.659208,-474.183167,136.567596,0.388700,0.000000,0.003646,1.295050,Vehicle,4.758964,2.224212,1.895118,-477.471527,123.899582,0.441087,0.000000,0.003716,1.335638,
973,16216.666992,MainVehicle,-295.604736,146.912628,0.000000,-0.005605,-0.000964,-1.161908,5.694307,0.000000,94.354713,0.145000,1108.028931,3,2.020386,-5.323829,0.002269,-1.386649,1.117896,0.130633,0.009392,0.003020,-0.189367,0.354820,-0.063069,0.168878,5.672390,5.374353,5.556152,5.262379,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-303.431549,318.304474,-0.172984,0.000000,-0.000527,-2.939319,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.840210,214.050079,0.160322,0.000000,-0.005475,-2.121128,Vehicle,4.667553,2.034312,1.423958,-434.227020,228.641235,0.116467,0.000000,-0.003223,-2.183818,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-462.694702,169.771912,0.298787,0.000000,0.005477,1.170483,Vehicle,4.696468,2.125373,1.335511,-470.229706,149.253281,0.356996,0.000000,0.002367,1.240524,Vehicle,4.365002,2.123602,1.659208,-474.119934,136.792099,0.387852,0.000000,0.003579,1.294215,Vehicle,4.758964,2.224212,1.895118,-477.417938,124.124641,0.439988,0.000000,0.003472,1.335134,
974,16233.333008,MainVehicle,-295.566925,146.826279,0.000000,-0.005488,-0.000801,-1.165017,5.667658,0.154000,91.774239,0.000000,1141.560059,3,1.997054,-5.304159,0.004521,-1.399915,1.180225,0.135111,0.011758,0.002589,-0.186511,0.141978,-0.025848,0.171316,6.495150,6.197271,6.664122,6.354043,,,,,,,,,,,Vehicle,4.757912,2.133551,1.476128,-303.660553,318.257416,-0.172863,0.000000,-0.000541,-2.938135,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-443.937653,213.891312,0.161105,0.000000,-0.005689,-2.119868,Vehicle,4.667553,2.034312,1.423958,-434.334045,228.488617,0.117047,0.000000,-0.003177,-2.182645,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-462.594482,170.006134,0.297352,0.000000,0.005147,1.169375,Vehicle,4.696468,2.125373,1.335511,-470.153778,149.476166,0.356429,0.000000,0.002198,1.239364,Vehicle,4.365002,2.123602,1.659208,-474.056427,137.016251,0.387032,0.000000,0.003515,1.293213,Vehicle,4.758964,2.224212,1.895118,-477.364105,124.349655,0.439066,0.000000,0.003351,1.334741,
